"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000162946",-0.786830000952781,4.68916013479642,31.3036203605494,4.7827974768636e-08,"NO"
"ENSG00000162949",-0.983059269895956,-0.607034944070488,8.29242051370608,0.00425257140421951,"NO"
"ENSG00000162951",-2.27813694649435,3.60752519863894,116.318423013404,2.65614323689358e-23,"DOWN"
"ENSG00000162959",-0.652015838932093,1.88568137358953,85.1387764435051,4.08099077597033e-18,"NO"
"ENSG00000162961",0.367138364757853,4.93472130302519,25.6317073654925,7.02647044347657e-07,"NO"
"ENSG00000162971",-0.307808505607235,3.80530161171514,24.090380090812,1.47445179110963e-06,"NO"
"ENSG00000162972",0.0307738522001643,3.34740187990295,0.326676113487182,0.568028623294593,"NO"
"ENSG00000162975",0.899563165766912,5.29144251798949,16.5166286781715,6.08998498118192e-05,"NO"
"ENSG00000162976",1.44546142153995,3.3420661804891,152.342478445947,7.71913077949259e-29,"UP"
"ENSG00000162980",-0.113418625018935,5.2110172720162,3.44217047311903,0.064481907355688,"NO"
"ENSG00000162981",0.964056527430836,5.2093834151538,32.7120433823857,2.47637436445297e-08,"NO"
"ENSG00000162989",-1.9769076709501,3.77463424508931,45.8014729224931,6.35805840383215e-11,"DOWN"
"ENSG00000162992",-0.87117280112429,2.39114908150183,8.22550167114635,0.00440812203942394,"NO"
"ENSG00000162994",-0.259639478106346,3.69435335398241,7.64302219632614,0.00603345151506758,"NO"
"ENSG00000162998",1.65359038764076,4.20642461336152,70.4574528520786,1.59522931366422e-15,"UP"
"ENSG00000162999",-0.841023802960906,2.72990914246862,67.0076846162518,6.70031726994339e-15,"NO"
"ENSG00000163001",-0.0473398127803964,5.92647027588299,0.425432767703021,0.514712055616395,"NO"
"ENSG00000163002",-0.0228078120615284,3.8236727178016,0.118561835663882,0.730828261423321,"NO"
"ENSG00000163006",0.632177835435007,2.5602021076536,34.1404090398864,1.27397528382792e-08,"NO"
"ENSG00000163012",-0.277591565050628,-1.92997514562845,1.30669715645111,0.253857572313405,"NO"
"ENSG00000163013",-1.44013995979221,5.71874339961178,80.9770682663834,2.16782200163636e-17,"DOWN"
"ENSG00000163017",1.91341165867434,1.62441366913956,21.8808983003809,4.30520793587768e-06,"UP"
"ENSG00000163026",-0.0185029037758483,4.03576510945613,0.0700565923892665,0.791426709047964,"NO"
"ENSG00000163029",-0.30739118733995,4.74717440373444,15.8101774279869,8.68201653810389e-05,"NO"
"ENSG00000163032",-2.23206546910382,6.88209937497402,30.4025324043293,7.30135965129965e-08,"DOWN"
"ENSG00000163040",0.752550790034825,2.85274947476466,22.5143209127572,3.16251104592699e-06,"NO"
"ENSG00000163041",1.02669850120249,4.95308511895856,93.9628163392793,1.26230846025864e-19,"UP"
"ENSG00000163046",3.20850069547765,-1.09161198244637,51.5082119965205,5.10711723852054e-12,"UP"
"ENSG00000163050",-0.964701296160591,-1.27048104236744,22.108770864649,3.85204387128496e-06,"NO"
"ENSG00000163053",-1.22551710157045,4.30083256817492,99.3363659821336,1.57880180086122e-20,"DOWN"
"ENSG00000163060",0.111796114572137,-2.27905673759634,0.0857407701687028,0.769855339417375,"NO"
"ENSG00000163064",4.29197522105996,1.33187002492172,56.768200449168,5.19514357439626e-13,"UP"
"ENSG00000163069",0.157619053368519,7.20909248331734,1.81303792709778,0.179108175380324,"NO"
"ENSG00000163071",1.69967410843763,1.71089077664953,35.8790670064702,5.70561567883327e-09,"UP"
"ENSG00000163072",-0.671372432519449,2.9623670815324,24.3972540132422,1.27166319895589e-06,"NO"
"ENSG00000163075",1.27276145151373,2.35221260122156,43.4504692746449,1.81965472398343e-10,"UP"
"ENSG00000163082",-0.678700977298984,3.62341426797565,31.6733202424375,4.02082684537755e-08,"NO"
"ENSG00000163083",0.735103546439057,4.1109832603116,19.5918740042429,1.3215843984269e-05,"NO"
"ENSG00000163092",-0.157230258674089,-1.78862315933076,0.262985725795525,0.608434081437077,"NO"
"ENSG00000163093",0.400098395372058,3.3613345948231,19.9011251188581,1.13469872519784e-05,"NO"
"ENSG00000163104",-0.329464953684524,5.74659998989833,20.3989658523989,8.88454975984684e-06,"NO"
"ENSG00000163106",1.46969861216708,2.28821436455232,70.6857238241351,1.4484636349343e-15,"UP"
"ENSG00000163110",-0.916153081776645,7.77747974847571,54.9308787658766,1.14881166048274e-12,"NO"
"ENSG00000163121",0.911243539650965,0.438325497317831,16.4460521041536,6.30838104083888e-05,"NO"
"ENSG00000163125",-0.836524665902917,6.29780627829234,119.712669042447,7.60388785036594e-24,"NO"
"ENSG00000163126",-0.460175682449277,0.217872071007875,7.05428389771917,0.00830817045909052,"NO"
"ENSG00000163131",1.62702966401278,5.69924632941837,71.8293505772735,9.04311931765577e-16,"UP"
"ENSG00000163132",1.01169861224714,3.98733830639999,47.5464187936818,2.92583957151325e-11,"UP"
"ENSG00000163138",-0.136102162851031,4.35768030494432,4.32781775186214,0.0382985725788303,"NO"
"ENSG00000163141",0.00490769158585734,-0.485882952782748,0.0012026874759316,0.972356944968733,"NO"
"ENSG00000163145",-0.307904094412244,-0.349862360886854,3.19259006068343,0.0749298296918427,"NO"
"ENSG00000163154",1.49174571460849,2.79301848570431,85.8521060121453,3.07205279325987e-18,"UP"
"ENSG00000163155",-0.595608170710961,4.08727194825423,80.2104440963789,2.94610533711329e-17,"NO"
"ENSG00000163156",0.327868348925314,4.8970763751132,16.8351980328113,5.19148041684323e-05,"NO"
"ENSG00000163157",0.397460707223573,0.235190514954338,6.24705261335607,0.0129462471209232,"NO"
"ENSG00000163159",-0.469736244606944,6.13692290735263,48.8273338787659,1.65875578288021e-11,"NO"
"ENSG00000163161",-0.272529462439665,6.05441783246841,36.8022664536572,3.72864158601349e-09,"NO"
"ENSG00000163162",1.02173952027905,4.35518882574527,54.5453430557464,1.3583993474363e-12,"UP"
"ENSG00000163166",-0.119555441296817,5.86195157762242,6.63547253416328,0.0104500947672817,"NO"
"ENSG00000163170",1.18329094281264,1.65340140329119,120.921641716066,4.88970027129087e-24,"UP"
"ENSG00000163171",0.846711831071466,3.60297070884216,31.334082869292,4.71388779936825e-08,"NO"
"ENSG00000163191",3.14134541046054,5.84187678915745,248.994362383874,8.86492592315717e-42,"UP"
"ENSG00000163206",-5.68691803357059,-0.295290807472415,86.4021927593684,2.47542196658493e-18,"DOWN"
"ENSG00000163207",-4.26359136369292,-2.90879142875456,59.9123580297429,1.34717429375906e-13,"DOWN"
"ENSG00000163209",-2.52306335951242,-3.90380816393846,19.6551689947313,1.2809499725889e-05,"DOWN"
"ENSG00000163214",-0.265075805308842,5.14536987830439,29.6148437395282,1.0576138998157e-07,"NO"
"ENSG00000163219",1.51916661345298,3.69982020533828,119.985641497335,6.88754454849793e-24,"UP"
"ENSG00000163220",1.90431833205964,3.94764076640201,24.1088114840344,1.46180710511534e-06,"UP"
"ENSG00000163221",0.537399870303361,-1.8195341188258,1.79804645204504,0.180911094335836,"NO"
"ENSG00000163235",-1.3259048435554,4.09673274544808,39.8641408404664,9.20730631734741e-10,"DOWN"
"ENSG00000163239",-0.491691621955169,-0.856899853823061,5.84291378070879,0.0162049225968989,"NO"
"ENSG00000163249",0.761976789797196,3.82384151749961,102.874623609072,4.07561181256912e-21,"NO"
"ENSG00000163251",1.55756928367114,2.89137573301287,120.044596804307,6.73495500449718e-24,"UP"
"ENSG00000163257",-1.06966915536804,5.68533647773007,126.836166115397,5.74081192240866e-25,"DOWN"
"ENSG00000163263",3.02656543301757,-1.22649658823994,78.7630448506363,5.29367469445437e-17,"UP"
"ENSG00000163273",1.1974162913029,-0.442471526692681,13.3301185901486,0.000305507250281003,"UP"
"ENSG00000163281",-0.526548267050294,5.02455879108763,67.5610506900309,5.3159284843446e-15,"NO"
"ENSG00000163285",-2.8791956500961,5.43138867756485,57.3255645960126,4.08633236982033e-13,"DOWN"
"ENSG00000163288",-1.69339214960877,2.84402256753348,39.3534033215638,1.16159990256676e-09,"DOWN"
"ENSG00000163291",-0.091436837329569,5.06034113250165,0.878690943906135,0.3492753157899,"NO"
"ENSG00000163293",0.319070865066628,-1.61487959230512,2.12861256926324,0.145563419244926,"NO"
"ENSG00000163297",1.43904402013615,4.30404040717799,85.8602159968386,3.07037010332338e-18,"UP"
"ENSG00000163312",0.048323943965009,3.46858739323887,0.754503953352317,0.385712266929248,"NO"
"ENSG00000163319",0.77082252127545,2.02245718037899,82.9315286308548,9.85988063206532e-18,"NO"
"ENSG00000163320",-0.204240230392674,6.75743372556221,20.7182415094559,7.59688292615919e-06,"NO"
"ENSG00000163322",-0.256407509276187,2.33743956075702,10.167996418266,0.00157196182740621,"NO"
"ENSG00000163328",-1.5339701470215,5.76998110773224,123.886155563588,1.67304545031436e-24,"DOWN"
"ENSG00000163331",-1.21742285280702,1.44478657618907,12.1383957118706,0.000563608184531008,"DOWN"
"ENSG00000163344",-0.436526197046592,5.99245878418244,23.8813006213387,1.63102489625165e-06,"NO"
"ENSG00000163346",0.806013454571098,8.41724837601096,30.3763425483352,7.39183632783477e-08,"NO"
"ENSG00000163347",1.22340498713061,0.814100647639026,46.9206575326814,3.860056766297e-11,"UP"
"ENSG00000163348",0.51361134702207,5.728568032788,87.5503341430695,1.56574929709332e-18,"NO"
"ENSG00000163349",0.085496801738292,7.09512811513545,0.775776514405726,0.379104386335086,"NO"
"ENSG00000163354",0.738478697885482,-0.193178285847586,8.46798942092919,0.00387067768531648,"NO"
"ENSG00000163357",1.41503486031817,-2.12352261672225,36.3863328437513,4.51441125538837e-09,"UP"
"ENSG00000163359",5.090137783422,5.37545533410336,115.15725126806,4.07757781751202e-23,"UP"
"ENSG00000163362",-0.384276094749936,3.10272058260673,3.8803840244983,0.0497256186356249,"NO"
"ENSG00000163374",-0.446713642434142,5.59883672359836,72.6234802361485,6.50398159432744e-16,"NO"
"ENSG00000163376",0.022018121789423,2.09239249679182,0.0292289203057709,0.864360803026915,"NO"
"ENSG00000163377",-1.00325416181602,0.0176152872216343,11.7752547898347,0.000679966219065882,"DOWN"
"ENSG00000163378",0.66061989591101,3.36898053694973,46.9655525098169,3.78382775459e-11,"NO"
"ENSG00000163380",-0.107187295234235,-0.244236708479251,0.667168484359663,0.414655018667756,"NO"
"ENSG00000163382",0.540241155100369,6.35756671741016,34.0131532148862,1.35144492679089e-08,"NO"
"ENSG00000163389",-0.143512157800669,4.47868833267649,3.75840116803032,0.0534317236903258,"NO"
"ENSG00000163393",0.566366766315727,2.9613968927323,5.54616573400575,0.019131861325839,"NO"
"ENSG00000163394",3.72045137093149,-3.00825828221871,101.322220047009,7.37052280118344e-21,"UP"
"ENSG00000163395",-1.98811633621729,4.25580474811941,19.5692250440684,1.33641741815143e-05,"DOWN"
"ENSG00000163399",0.815589473647113,7.09826227352597,40.3134431347541,7.50693069968294e-10,"NO"
"ENSG00000163406",-0.654735114882069,6.86705967913953,11.4628745978972,0.00079954555812717,"NO"
"ENSG00000163412",-0.458495435933102,4.64655459160534,12.7644632768055,0.000408269548200553,"NO"
"ENSG00000163421",1.6232408530341,-1.7455655853527,22.4600978788495,3.24718255533083e-06,"UP"
"ENSG00000163428",-0.967953122020736,6.61196110793225,156.461126771952,1.91719199361745e-29,"NO"
"ENSG00000163430",2.5348542570876,6.86716888153263,269.214118255588,3.3483659763402e-44,"UP"
"ENSG00000163431",-1.00908015075168,4.04545399159487,21.3896857144391,5.47104320782531e-06,"DOWN"
"ENSG00000163435",0.841546730938754,-0.888798372761813,11.0672006413751,0.000982134264845353,"NO"
"ENSG00000163444",0.283194604843528,5.44899312069372,11.8965577810874,0.000638579609037797,"NO"
"ENSG00000163449",-1.22797383464282,3.98002688817961,73.5862961835133,4.37950750873498e-16,"DOWN"
"ENSG00000163453",1.728018845386,7.82751733047362,99.5627703086966,1.45148873939848e-20,"UP"
"ENSG00000163462",-0.224046125561296,3.65073658333912,3.12846761547049,0.0778993024167115,"NO"
"ENSG00000163463",0.157829640053303,1.18643868183365,0.904483088985358,0.342308259303522,"NO"
"ENSG00000163464",-0.337067748465012,-0.940022389302069,0.780863534837737,0.377548419139874,"NO"
"ENSG00000163466",0.592502098942547,7.49140853741737,76.205651118366,1.49694307354827e-16,"NO"
"ENSG00000163467",0.759231083445012,-1.75103548547105,18.3576824316015,2.43212728599394e-05,"NO"
"ENSG00000163468",-0.503655623054362,8.21331342708211,52.5365345212467,3.2537825241497e-12,"NO"
"ENSG00000163472",0.353457978508563,2.94629304539655,18.6711300950255,2.08222879515026e-05,"NO"
"ENSG00000163479",0.16635028456647,6.76857900670931,2.69175711376308,0.101862148488258,"NO"
"ENSG00000163481",0.308589791430584,4.83420824723118,22.7967283301864,2.75725395492602e-06,"NO"
"ENSG00000163482",0.451595925511071,5.29053679380417,16.8809314684621,5.07430585069817e-05,"NO"
"ENSG00000163485",1.29864115248095,6.11140185969176,57.1031884307261,4.49688805501019e-13,"UP"
"ENSG00000163491",0.713539067264895,0.770581904527998,12.1201536630177,0.000568895858871407,"NO"
"ENSG00000163492",-1.55633080852619,1.29219413237909,45.9938181491373,5.83052901959793e-11,"DOWN"
"ENSG00000163497",-0.0624947649966704,-0.857258082569949,0.0183375969537962,0.892368819683126,"NO"
"ENSG00000163499",0.739494384118445,-2.24546986269757,4.76053670207631,0.0298548825613419,"NO"
"ENSG00000163507",0.745018788384662,2.59644734998125,37.8495294783385,2.30659661730719e-09,"NO"
"ENSG00000163508",1.89416248700935,-1.69177855299804,27.4732049304811,2.91710557276761e-07,"UP"
"ENSG00000163510",-0.313328485238447,4.80162772116241,33.8476088637256,1.45937551279347e-08,"NO"
"ENSG00000163512",-0.200511329132065,4.04883919144095,9.17107716950382,0.00266099617110939,"NO"
"ENSG00000163513",0.624607501941446,5.87479918935866,19.7647359125177,1.2137189783863e-05,"NO"
"ENSG00000163516",-0.292710633391959,5.10669624463642,5.32731272960024,0.0216386077583556,"NO"
"ENSG00000163517",-0.918312152468205,6.06777907253132,45.4640297804345,7.39093858657715e-11,"NO"
"ENSG00000163519",1.78525525504747,-2.73666029871625,22.0202205445007,4.02198558019256e-06,"UP"
"ENSG00000163520",-0.126075340850326,3.66708829381585,0.274317129227644,0.600817223634925,"NO"
"ENSG00000163521",0.912163873811502,3.24066296152283,84.760997623811,4.74436560031659e-18,"NO"
"ENSG00000163527",-0.054214623012547,6.72142511938684,0.997712133762188,0.318627895863953,"NO"
"ENSG00000163528",-0.0781793528822394,3.63225782512672,1.86881983305591,0.172580607893401,"NO"
"ENSG00000163531",-0.288056073552656,7.8175869279555,3.17374860733576,0.0757900670448705,"NO"
"ENSG00000163535",1.14353340293205,2.98365227547745,57.720140185886,3.44381315080429e-13,"UP"
"ENSG00000163536",-1.24204635915008,5.80878086039556,28.4351354784466,1.84800881633379e-07,"DOWN"
"ENSG00000163539",-1.58037914918686,8.22256368371758,314.768465025515,2.25649261190676e-49,"DOWN"
"ENSG00000163541",-0.256321035598759,6.37874202082442,13.8321579165055,0.000236401002600732,"NO"
"ENSG00000163545",2.01035315438859,2.12827081080273,112.020792646889,1.30018294188098e-22,"UP"
"ENSG00000163558",0.00633136079747454,4.95160408776391,0.0107750919346359,0.91739132859734,"NO"
"ENSG00000163563",1.22815829250162,3.74381936397982,40.2247247672447,7.81599264735422e-10,"UP"
"ENSG00000163564",1.16136807682623,-2.15884585554567,9.8276433240771,0.00188031861647398,"UP"
"ENSG00000163565",1.19105388154483,6.45084563514897,61.5749126875103,6.63758606220626e-14,"UP"
"ENSG00000163568",-0.687846359048098,0.631705031259303,9.90397802692964,0.00180615180144395,"NO"
"ENSG00000163576",-0.978446521501556,1.92438978227499,19.085585972699,1.6963920766561e-05,"NO"
"ENSG00000163577",0.0445741897926318,3.10604412108031,0.165824209690863,0.684125258284749,"NO"
"ENSG00000163584",-0.269035616673186,4.43616880777678,2.70549499069935,0.100996587673339,"NO"
"ENSG00000163586",-0.0495403428950754,-3.06147650488892,0.0135713079129122,0.907333420953091,"NO"
"ENSG00000163590",-2.09225368119936,6.66865400681968,249.163128551262,8.44165868115807e-42,"DOWN"
"ENSG00000163596",-0.713694230364084,5.23148603621547,57.3384255337359,4.0583586118659e-13,"NO"
"ENSG00000163599",3.69154318259343,-0.3847529390688,86.2451839844402,2.63471874622508e-18,"UP"
"ENSG00000163600",1.84265977319109,-2.46677871373933,18.5422367781289,2.21981928580845e-05,"UP"
"ENSG00000163602",-0.0881147969805423,5.33418768763206,1.62482600253135,0.203355338672401,"NO"
"ENSG00000163605",-0.15131645284839,5.83852845237939,9.37778022109521,0.00238477279281965,"NO"
"ENSG00000163606",1.22242105245455,-1.08968559937296,24.3608900262421,1.29414259072013e-06,"UP"
"ENSG00000163607",-0.0400676672269346,2.94379187415962,0.371929792129512,0.542391897746942,"NO"
"ENSG00000163608",-0.257033410144822,5.53258092730481,34.8248812949232,9.2782495156257e-09,"NO"
"ENSG00000163611",0.0421142631168693,0.40449129708636,0.121698983207809,0.727431054298039,"NO"
"ENSG00000163617",0.288821520320548,3.34567674709405,5.68207495296537,0.0177284338841612,"NO"
"ENSG00000163618",-1.29318156247388,6.41494377648621,51.522691235939,5.07483335555754e-12,"DOWN"
"ENSG00000163623",2.16427662129183,0.00478339594467312,44.5345233394818,1.11966344842924e-10,"UP"
"ENSG00000163624",-0.192739419749119,3.70079148955241,0.738970308560304,0.390642065530111,"NO"
"ENSG00000163625",-1.22779363100826,7.32964011789501,154.329414192488,3.93618413980262e-29,"DOWN"
"ENSG00000163626",0.0540464391918455,4.2797481827272,0.716062579734541,0.398077920739797,"NO"
"ENSG00000163629",0.593774705673653,6.33138139526529,18.0114731532188,2.88866934044131e-05,"NO"
"ENSG00000163630",-1.65580894053783,4.24869114767725,18.6862657469277,2.06704545346053e-05,"DOWN"
"ENSG00000163631",-1.71094913747333,0.115710246172013,43.6970489013566,1.62866049191624e-10,"DOWN"
"ENSG00000163632",-0.80021009465899,-0.924905967684236,25.5366572190314,7.35404883712845e-07,"NO"
"ENSG00000163634",0.0827789078965073,4.9279118874943,1.24485311231411,0.265384309184997,"NO"
"ENSG00000163635",-0.649857402492964,4.65120760794782,80.9740672611972,2.16518756991917e-17,"NO"
"ENSG00000163636",0.212476817684195,5.89406726015345,18.0529243549061,2.82932412715534e-05,"NO"
"ENSG00000163637",-0.78353551965819,5.37879119272857,63.0137906680364,3.59958579712942e-14,"NO"
"ENSG00000163638",0.884766825755271,4.90363681924945,17.9741121798356,2.94279970489702e-05,"NO"
"ENSG00000163644",-0.602551564003398,6.68921528061077,17.4033667993431,3.90966439182596e-05,"NO"
"ENSG00000163646",3.18598713828496,-3.97695915262395,49.4184297379972,1.27793687375065e-11,"UP"
"ENSG00000163655",-0.206621306367104,5.87128607630506,14.6259048012181,0.000157907702950766,"NO"
"ENSG00000163659",0.579156440221253,6.03910338830674,15.230526686005,0.000116300566150087,"NO"
"ENSG00000163660",-0.21090110833273,5.71907810763823,4.64076170964292,0.0319757620048169,"NO"
"ENSG00000163661",4.00076235999685,3.07348640598156,158.126122977635,1.1034788546911e-29,"UP"
"ENSG00000163666",0.469640915273509,0.615539814407139,10.1585834484432,0.00157975439487285,"NO"
"ENSG00000163673",2.04152115942965,0.0107012480444136,38.5523099290669,1.67369130713649e-09,"UP"
"ENSG00000163681",-0.26914885266734,5.33836214327583,20.1394477327992,1.00922239198167e-05,"NO"
"ENSG00000163682",0.205173486879803,8.38595328944331,2.46404814368393,0.11747798067097,"NO"
"ENSG00000163683",-0.0241588236221309,6.35062725280988,0.123087402601507,0.725943219430796,"NO"
"ENSG00000163684",-0.492365560872243,3.40801915595053,61.2973984783703,7.45778379417496e-14,"NO"
"ENSG00000163686",-1.51064205310069,5.74528152344187,224.421244977458,1.01800597846173e-38,"DOWN"
"ENSG00000163687",-3.00624923938262,-0.75909807496684,47.0927406900927,3.57936718520696e-11,"DOWN"
"ENSG00000163689",-0.0509599005992474,-0.308217191868502,0.0373165298906945,0.846945943507435,"NO"
"ENSG00000163694",2.2112639306376,3.31484184464059,142.664770125496,2.1516310948542e-27,"UP"
"ENSG00000163697",-0.758725578827242,6.79370118673543,53.5025684062249,2.13579060803724e-12,"NO"
"ENSG00000163701",-0.0619526514136472,1.26287856660907,0.167255244882604,0.68283940593102,"NO"
"ENSG00000163702",0.860593705913873,4.07979376752101,36.157006347309,5.018959322214e-09,"NO"
"ENSG00000163703",-0.118492683253158,1.42803542623808,1.00010129562371,0.3180500690918,"NO"
"ENSG00000163704",-0.342404997204967,3.75124965113633,12.2995459595394,0.000518604594262009,"NO"
"ENSG00000163710",0.698079155555468,2.47485041323033,6.17361207947032,0.0134839280437275,"NO"
"ENSG00000163714",-0.508961748133154,6.57514019342457,56.9264685429696,4.84620003044025e-13,"NO"
"ENSG00000163719",0.252376596546639,5.09377622269038,22.1001271582122,3.86828685744437e-06,"NO"
"ENSG00000163728",-0.942775781662336,5.2142055525244,63.1874282400732,3.34713557151176e-14,"NO"
"ENSG00000163734",1.90037480234457,0.877365241448197,38.6019615621776,1.63623236201149e-09,"UP"
"ENSG00000163735",0.147214625024142,1.45960821955887,0.194438437683827,0.659549215682687,"NO"
"ENSG00000163736",0.434775426559515,-1.23988951363522,1.14539172244501,0.285332014951301,"NO"
"ENSG00000163737",-0.124924906188634,-2.0098019119835,0.143357434291794,0.705219733283055,"NO"
"ENSG00000163738",0.141399537632317,4.14174818413069,2.33015886331705,0.127887750705752,"NO"
"ENSG00000163739",0.587055444270295,1.04011245627483,2.23798720650425,0.135653393363746,"NO"
"ENSG00000163743",-0.0219637801336574,4.99561083771403,0.122945618935463,0.72609472185666,"NO"
"ENSG00000163749",0.851775617474151,-0.301947871990834,24.0823836920167,1.48015143240596e-06,"NO"
"ENSG00000163751",-0.236559840927671,-1.18212076744515,0.159925028351094,0.689495514664916,"NO"
"ENSG00000163754",0.128802193057217,6.27481773651552,1.07437103162232,0.300752044554982,"NO"
"ENSG00000163755",0.807546058095944,4.32452291129826,78.4644074147326,5.97176464121394e-17,"NO"
"ENSG00000163762",0.49682085830258,3.50081571488594,8.25793775430979,0.00433202044426964,"NO"
"ENSG00000163781",-0.384226469798545,5.66752781775932,25.3675409069564,7.97546244524492e-07,"NO"
"ENSG00000163785",0.134372233692758,5.29938455425241,5.00720269652958,0.0259376830426838,"NO"
"ENSG00000163788",-0.321357747290806,5.19583186771797,16.8583269076382,5.13177322194136e-05,"NO"
"ENSG00000163792",4.75318127071855,-0.718199252216656,127.545808993185,4.4713211535343e-25,"UP"
"ENSG00000163793",-1.19269700160087,-2.38401761608515,13.6310448509863,0.000261941116271053,"DOWN"
"ENSG00000163794",-0.998562568324868,1.62662628044263,33.5871291709137,1.64707100607783e-08,"NO"
"ENSG00000163795",-0.259368569486134,4.64903231730899,18.5654530690643,2.19411259227141e-05,"NO"
"ENSG00000163798",-0.501186632214832,5.39160733686378,115.377592861322,3.74234094544704e-23,"NO"
"ENSG00000163803",1.17380259746212,2.79626948995017,49.1307803165041,1.45083160085178e-11,"UP"
"ENSG00000163806",0.20259962042614,-1.0627657550272,1.15634344726513,0.283044348255439,"NO"
"ENSG00000163807",-0.559620293572969,5.59719417247189,74.7824755378049,2.67869392569923e-16,"NO"
"ENSG00000163808",1.07476852128284,3.46153315445932,28.7411814850656,1.59868750478985e-07,"UP"
"ENSG00000163811",-0.204439484933072,5.10419802606194,11.3056433412008,0.000867529425986326,"NO"
"ENSG00000163812",-0.0481353297573044,6.12348514417684,0.714898721523645,0.398461176309873,"NO"
"ENSG00000163814",2.38111703185986,2.34219239462879,129.485331848055,2.22366655247757e-25,"UP"
"ENSG00000163815",-1.25775611404102,2.13526533802341,24.8476897357034,1.02404798490577e-06,"DOWN"
"ENSG00000163817",-1.53939160554645,0.0692634976563672,15.9285087700833,8.18136355187394e-05,"DOWN"
"ENSG00000163818",0.274947691539931,4.9587824525754,8.26026764597548,0.0043264582211536,"NO"
"ENSG00000163820",0.670268018322433,4.6795366865594,44.7033144177537,1.03744504410357e-10,"NO"
"ENSG00000163823",1.71783915204226,4.02568759704675,71.3389467288934,1.10745857958644e-15,"UP"
"ENSG00000163827",2.06547792322574,2.66510538976921,45.9291608711671,6.00627277391973e-11,"UP"
"ENSG00000163832",0.308047576660425,4.95712483611127,21.8159292130438,4.44267568903504e-06,"NO"
"ENSG00000163833",-1.67866195712743,-1.00379441958702,24.0053866422971,1.53629963911518e-06,"DOWN"
"ENSG00000163840",0.959573815013979,5.34748999414525,43.5645456543011,1.72991568538314e-10,"NO"
"ENSG00000163848",-0.43950609792251,5.94713200709647,48.7851823746671,1.68992723346245e-11,"NO"
"ENSG00000163864",2.45711458409499,2.63694703056592,98.6871425939075,2.03237253041652e-20,"UP"
"ENSG00000163866",0.955363311195503,4.87099515836006,136.672222581484,1.73652908818613e-26,"NO"
"ENSG00000163867",0.165576218829962,3.79275787838221,6.17715333145302,0.013457172643606,"NO"
"ENSG00000163870",0.451877664245605,5.09134741675292,52.7584819931458,2.95334746533295e-12,"NO"
"ENSG00000163872",-0.520147591731263,6.07859585698301,49.9091239023862,1.02951901382044e-11,"NO"
"ENSG00000163873",0.257167232858598,7.37855099756577,2.10885253552452,0.147440446457286,"NO"
"ENSG00000163874",1.21986449038782,1.81849042134302,58.333282911329,2.64643836645919e-13,"UP"
"ENSG00000163875",0.33790255325935,6.07721588850846,24.0489962227616,1.50419043637533e-06,"NO"
"ENSG00000163877",0.543432591392572,4.23713901219519,84.048537689013,6.30546990108928e-18,"NO"
"ENSG00000163879",2.08984996255798,5.54542605325608,205.799513591916,2.69567000705856e-36,"UP"
"ENSG00000163882",0.370859969239707,4.96733470203666,21.8459388693583,4.37816266433058e-06,"NO"
"ENSG00000163884",-1.17977920600153,6.09189427529694,41.6791841953996,4.04452262000645e-10,"DOWN"
"ENSG00000163885",3.05553236931668,0.16539348774929,100.829454092805,8.91298075341857e-21,"UP"
"ENSG00000163888",-1.05385242192526,4.52021011843561,37.1022130874445,3.25087632374686e-09,"DOWN"
"ENSG00000163898",1.02556592335534,-0.499334982893104,19.0272761977094,1.74588919810422e-05,"UP"
"ENSG00000163900",0.0824292622295365,4.39328430240197,2.30717006939192,0.129776736672349,"NO"
"ENSG00000163902",0.592972758162951,7.74419656479758,84.8177020237944,4.63826575317855e-18,"NO"
"ENSG00000163904",-0.530820434490747,6.03641798058772,113.355461717632,7.91471754151439e-23,"NO"
"ENSG00000163909",0.92880681382376,3.98512159362383,28.7870604963997,1.56435310985849e-07,"NO"
"ENSG00000163913",0.856771939082305,5.03778420457257,116.051998210678,2.91745158980917e-23,"NO"
"ENSG00000163914",-0.329522938033987,-2.2685088487719,1.03664943023764,0.309379778497852,"NO"
"ENSG00000163918",0.574976171202336,3.99398492533561,28.2949112193869,1.974262474488e-07,"NO"
"ENSG00000163923",2.89387582559751,1.66037740821782,163.368334582947,1.90835364003518e-30,"UP"
"ENSG00000163930",-0.362905332240985,7.07630116255986,36.2814087095269,4.73773378593381e-09,"NO"
"ENSG00000163931",-0.475032690235304,7.83722663508467,31.6523829733574,4.06042025538315e-08,"NO"
"ENSG00000163932",1.319248351423,4.50250637837633,87.0612684097534,1.90518610595221e-18,"UP"
"ENSG00000163933",0.0983618305332856,4.39958899211544,2.28941184121953,0.131257317814969,"NO"
"ENSG00000163935",0.180991311831214,3.48514968873328,5.46122371371268,0.0200665135339219,"NO"
"ENSG00000163938",-0.0383289383872702,5.92516388739736,0.235698427788937,0.62766629491482,"NO"
"ENSG00000163939",-0.731569407141191,5.940826087633,72.4226818138171,7.06522840003593e-16,"NO"
"ENSG00000163945",-0.488182710969961,4.76965744115691,13.6522297041246,0.000259145373802848,"NO"
"ENSG00000163946",-0.447131507477257,6.51338799775415,40.5477861476238,6.74527979720392e-10,"NO"
